s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.5520157E+002, 3.2871498E+001,-2.2700704E+000,-5.8573223E-001,-4.4765373E+000, 7.4440461E-004, 0.0000000E+000,-2.6171475E+001,-8.6233731E-001,-6.3157201E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7637667E-003
 3.5560190E+002, 3.3321262E+001,-2.3925561E+000,-5.1322082E-001,-4.4259300E+000, 7.4455821E-004, 0.0000000E+000,-2.4421148E+001, 1.1213161E+000, 1.5691514E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.1291534E-003
 3.5600415E+002, 3.2747289E+001,-2.2751859E+000,-4.8212217E-001,-4.3967579E+000, 7.2940336E-004, 0.0000000E+000,-2.5730648E+001,-5.3344396E-001,-1.3669496E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6379896E-003
 3.5640515E+002, 3.3211610E+001,-2.3767015E+000,-5.8917365E-001,-4.3709699E+000, 7.4951145E-004, 0.0000000E+000,-2.4705121E+001, 1.3262648E+000, 1.1703932E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3270944E-003
 3.5680450E+002, 3.2454659E+001,-2.2493026E+000,-5.4145845E-001,-4.2985491E+000, 7.3346127E-004, 0.0000000E+000,-2.5469255E+001,-6.1795280E-001,-1.0317239E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6617643E-003
 3.5720535E+002, 3.2890985E+001,-2.3133161E+000,-7.0112291E-001,-4.3317158E+000, 7.4256963E-004, 0.0000000E+000,-2.5436828E+001, 1.5140756E-001, 1.0874463E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5493762E-003
 3.5760181E+002, 3.3344575E+001,-2.3483976E+000,-6.6931153E-001,-4.3744997E+000, 7.2622954E-004, 0.0000000E+000,-2.5900626E+001, 1.0990265E-001, 5.2466310E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7137135E-003
 3.5800360E+002, 3.3077920E+001,-2.2183692E+000,-7.0859973E-001,-4.3745216E+000, 7.4740144E-004, 0.0000000E+000,-2.7293524E+001,-1.3349100E+000,-1.5163474E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2130823E-003
 3.5840265E+002, 3.2951518E+001,-2.3213038E+000,-6.6138824E-001,-4.4095247E+000, 7.3510013E-004, 0.0000000E+000,-2.6318705E+001,-8.5914238E-001,-7.5866839E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0778441E-003
 3.5880490E+002, 3.2480332E+001,-2.1595051E+000,-5.2563863E-001,-4.3461936E+000, 7.2637442E-004, 0.0000000E+000,-2.6802003E+001,-1.5415992E+000,-1.3522821E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0742785E-003
 3.5920468E+002, 3.3067923E+001,-2.3001523E+000,-4.7610578E-001,-4.3530505E+000, 7.1853872E-004, 0.0000000E+000,-2.5524936E+001, 2.7222679E-001, 4.1439636E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6185111E-003
 3.5960150E+002, 3.2584516E+001,-2.1019999E+000,-2.8318336E-001,-4.2731647E+000, 7.1021216E-004, 0.0000000E+000,-2.7749903E+001,-1.9787696E+000,-1.8230248E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4976124E-003
 3.6000220E+002, 3.3472265E+001,-2.4150381E+000,-3.7678922E-001,-4.3115510E+000, 7.2587363E-004, 0.0000000E+000,-2.5839861E+001, 2.5425858E-001, 5.2975242E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8171070E-003
 3.6040146E+002, 3.3499078E+001,-2.3250819E+000,-6.7367945E-001,-4.3726059E+000, 7.4559152E-004, 0.0000000E+000,-2.3868590E+001, 1.8436438E+000, 2.2598660E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.8536690E-003
 3.6080328E+002, 3.3146463E+001,-2.2581363E+000,-8.0380153E-001,-4.3350482E+000, 7.4323881E-004, 0.0000000E+000,-2.5056774E+001, 3.8129417E-001, 6.9344675E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3856525E-003
 3.6120517E+002, 3.2754474E+001,-2.1805332E+000,-7.1069637E-001,-4.2896430E+000, 7.4800380E-004, 0.0000000E+000,-2.5568619E+001,-1.3776005E-001, 5.7301811E-003, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5897155E-003
 3.6160303E+002, 3.3351941E+001,-2.2334223E+000,-7.5751762E-001,-4.2687129E+000, 7.6571981E-004, 0.0000000E+000,-2.5908413E+001,-5.9263138E-003, 1.8464132E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8019831E-003
 3.6200183E+002, 3.2973958E+001,-2.1893963E+000,-6.2917915E-001,-4.3084342E+000, 7.4798926E-004, 0.0000000E+000,-2.5618804E+001,-2.1098680E-002, 2.2889177E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5533215E-003
 3.6240189E+002, 3.2807516E+001,-2.1433768E+000,-5.2373137E-001,-4.3494584E+000, 7.4906306E-004, 0.0000000E+000,-2.6630948E+001,-8.4990683E-001,-8.3924878E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7535734E-003
 3.6280215E+002, 3.2613925E+001,-2.1212829E+000,-5.1996307E-001,-4.3055631E+000, 7.2063501E-004, 0.0000000E+000,-2.7417842E+001,-1.8605383E+000,-1.7500051E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2134094E-003
 3.6320111E+002, 3.2573374E+001,-2.1490124E+000,-6.3772666E-001,-4.3903367E+000, 7.2875498E-004, 0.0000000E+000,-2.6263609E+001,-9.9683558E-001,-8.6658167E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8569739E-003
 3.6360449E+002, 3.3472206E+001,-2.2959287E+000,-6.5762179E-001,-4.4333806E+000, 7.3792271E-004, 0.0000000E+000,-2.6191733E+001,-1.7754736E-001,-1.0572043E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8257324E-003
 3.6400113E+002, 3.2906892E+001,-2.1367408E+000,-6.7436961E-001,-4.4507758E+000, 7.3813302E-004, 0.0000000E+000,-2.7476231E+001,-1.9754712E+000,-1.8304869E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4056509E-003
 3.6440027E+002, 3.3054925E+001,-2.4000876E+000,-8.1011045E-001,-4.4701063E+000, 7.1881841E-004, 0.0000000E+000,-2.6233597E+001,-1.1937019E+000,-8.5825774E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9556789E-003
 3.6480002E+002, 3.2742320E+001,-2.2378236E+000,-9.0479508E-001,-4.3435449E+000, 7.3216539E-004, 0.0000000E+000,-2.5551386E+001,-6.0951509E-001,-2.9449680E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6970872E-003
 3.6520013E+002, 3.3589801E+001,-2.3569611E+000,-9.6515037E-001,-4.3251307E+000, 7.2953421E-004, 0.0000000E+000,-2.3503293E+001, 2.3345626E+000, 2.4399949E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.8214969E-003
 3.6560092E+002, 3.2664428E+001,-2.2615509E+000,-7.2329147E-001,-4.3011041E+000, 7.3575195E-004, 0.0000000E+000,-2.4729887E+001, 5.3812585E-001, 6.4933104E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.2248573E-003
 3.6600293E+002, 3.3497960E+001,-2.3308580E+000,-5.7828126E-001,-4.3252652E+000, 7.6033425E-004, 0.0000000E+000,-2.4220021E+001, 1.9844179E+000, 2.0442951E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0888226E-003
 3.6640012E+002, 3.2569005E+001,-2.1821083E+000,-4.2279250E-001,-4.4556260E+000, 7.3445470E-004, 0.0000000E+000,-2.4640261E+001, 7.0234597E-001, 8.6895142E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.2222868E-003
 3.6680423E+002, 3.3082704E+001,-2.1624843E+000,-4.6987052E-001,-4.4608519E+000, 7.4109842E-004, 0.0000000E+000,-2.6240667E+001,-3.9767116E-001,-2.5042900E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6420407E-003
 3.6720081E+002, 3.3397823E+001,-2.2725909E+000,-7.1890701E-001,-4.3921699E+000, 7.3891468E-004, 0.0000000E+000,-2.6348917E+001,-4.1796028E-001,-3.3402351E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7110215E-003
 3.6760312E+002, 3.3210321E+001,-2.3001744E+000,-6.9504460E-001,-4.3507108E+000, 7.4055930E-004, 0.0000000E+000,-2.6147225E+001,-5.4775841E-001,-2.8209338E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9129143E-003
 3.6800003E+002, 3.2664397E+001,-2.3735361E+000,-6.1566284E-001,-4.3642340E+000, 7.3624961E-004, 0.0000000E+000,-2.5984200E+001,-8.4262805E-001,-6.7249883E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6718669E-003
 3.6840350E+002, 3.3133525E+001,-2.2288043E+000,-5.3826942E-001,-4.2995860E+000, 7.6557966E-004, 0.0000000E+000,-2.5737114E+001, 2.3007199E-001, 3.3051744E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5453625E-003
 3.6880209E+002, 3.2839014E+001,-2.2972924E+000,-6.0165336E-001,-4.3125185E+000, 7.4506139E-004, 0.0000000E+000,-2.4976254E+001, 3.0506238E-001, 6.5204079E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3047803E-003
 3.6920142E+002, 3.3207237E+001,-2.4467751E+000,-7.0753436E-001,-4.3641179E+000, 7.6108297E-004, 0.0000000E+000,-2.5008817E+001, 4.5816713E-001, 6.8075414E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.1631607E-003
 3.6960416E+002, 3.2579044E+001,-2.1347228E+000,-5.1317055E-001,-4.2218352E+000, 7.3845775E-004, 0.0000000E+000,-2.7186095E+001,-1.6297404E+000,-1.4760411E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0824757E-003
 3.7000507E+002, 3.3088954E+001,-2.3155256E+000,-6.3523056E-001,-4.1789270E+000, 7.5097369E-004, 0.0000000E+000,-2.5356653E+001, 4.4107076E-001, 6.0336801E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6519542E-003
 3.7040454E+002, 3.2644294E+001,-2.3240617E+000,-5.7063347E-001,-4.2256215E+000, 7.3136696E-004, 0.0000000E+000,-2.5217044E+001, 1.1377389E-001, 3.0766474E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.4497119E-003
 3.7080511E+002, 3.2978885E+001,-2.3206700E+000,-5.9000249E-001,-4.2741543E+000, 7.4146639E-004, 0.0000000E+000,-2.4012606E+001, 1.6590135E+000, 1.7821938E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.9740266E-003
 3.7120276E+002, 3.3297988E+001,-2.2993279E+000,-5.9818906E-001,-4.4081213E+000, 7.3212295E-004, 0.0000000E+000,-2.5319600E+001, 6.5547787E-001, 6.7348167E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.4758134E-003
 3.7160461E+002, 3.2849057E+001,-2.1784417E+000,-5.8256049E-001,-4.4640877E+000, 7.2709804E-004, 0.0000000E+000,-2.6553602E+001,-7.7820685E-001,-9.2890842E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8628161E-003
 3.7200037E+002, 3.2514443E+001,-2.1562687E+000,-5.7509166E-001,-4.3908323E+000, 7.1234830E-004, 0.0000000E+000,-2.7181202E+001,-1.8077722E+000,-1.7882390E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2762934E-003
 3.7240494E+002, 3.3685113E+001,-2.3855361E+000,-5.8797869E-001,-4.4414672E+000, 7.3144660E-004, 0.0000000E+000,-2.5398892E+001, 7.2459092E-001, 8.7197046E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6506637E-003
 3.7280313E+002, 3.2464085E+001,-2.2835064E+000,-6.7401800E-001,-4.4390959E+000, 7.3513548E-004, 0.0000000E+000,-2.4263933E+001, 5.8959407E-001, 8.0426697E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.1031605E-003
 3.7320477E+002, 3.3639525E+001,-2.3422265E+000,-8.5042060E-001,-4.4086892E+000, 7.3787082E-004, 0.0000000E+000,-2.5253413E+001, 5.0912213E-001, 7.8551376E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3955248E-003
 3.7360452E+002, 3.2632649E+001,-2.1185335E+000,-9.0184324E-001,-4.3868612E+000, 7.3046540E-004, 0.0000000E+000,-2.5134477E+001,-3.5440762E-002, 9.1664711E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5189091E-003
 3.7400308E+002, 3.3689888E+001,-2.3875241E+000,-7.9072803E-001,-4.3989696E+000, 7.4584565E-004, 0.0000000E+000,-2.4581510E+001, 1.2529558E+000, 1.5319028E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.1460718E-003
 3.7440347E+002, 3.2860342E+001,-2.1629101E+000,-7.2073936E-001,-4.3814475E+000, 7.2219601E-004, 0.0000000E+000,-2.4401740E+001, 1.3939516E+000, 1.1942277E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0824121E-003
 3.7480551E+002, 3.2904431E+001,-2.1760974E+000,-6.4288261E-001,-4.3349137E+000, 7.4728972E-004, 0.0000000E+000,-2.5746864E+001, 3.2152382E-001, 4.4204041E-003, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7396536E-003
 3.7520236E+002, 3.2561709E+001,-2.2267574E+000,-7.4034379E-001,-4.2427564E+000, 7.4609492E-004, 0.0000000E+000,-2.5488326E+001,-3.4993720E-001,-1.3572840E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6520641E-003
 3.7560342E+002, 3.3018226E+001,-2.2569718E+000,-7.2626056E-001,-4.2591584E+000, 7.4577823E-004, 0.0000000E+000,-2.5348999E+001, 2.9404530E-001, 4.2758126E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5268709E-003
 3.7600330E+002, 3.3112094E+001,-2.1439745E+000,-6.7403608E-001,-4.3363395E+000, 7.4413851E-004, 0.0000000E+000,-2.7069732E+001,-1.1487425E+000,-1.1112440E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1825461E-003
 3.7640277E+002, 3.2702030E+001,-2.2312218E+000,-5.8757672E-001,-4.3385162E+000, 7.2713757E-004, 0.0000000E+000,-2.7014082E+001,-1.7186198E+000,-1.4686401E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0491344E-003
 3.7680270E+002, 3.2443831E+001,-2.0515634E+000,-4.6541907E-001,-4.3260908E+000, 7.1279489E-004, 0.0000000E+000,-2.7426573E+001,-2.2155594E+000,-1.8251027E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2716057E-003
 3.7720187E+002, 3.3459852E+001,-2.3786362E+000,-6.5736839E-001,-4.3495710E+000, 7.0184758E-004, 0.0000000E+000,-2.4350126E+001, 1.1989553E+000, 1.7248522E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.1496658E-003
 3.7760474E+002, 3.3696140E+001,-2.2192789E+000,-7.2900675E-001,-4.4572010E+000, 7.3187612E-004, 0.0000000E+000,-2.4150365E+001, 1.9132375E+000, 2.1410208E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0975706E-003
 3.7800159E+002, 3.3091740E+001,-2.1620036E+000,-7.9526994E-001,-4.4434456E+000, 7.3298375E-004, 0.0000000E+000,-2.4202756E+001, 1.3359738E+000, 1.4889988E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.1818870E-003
 3.7840356E+002, 3.2822540E+001,-2.2650842E+000,-8.5188068E-001,-4.3626576E+000, 7.4237975E-004, 0.0000000E+000,-2.3300341E+001, 1.6740652E+000, 2.0433188E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.8183695E-003
 3.7880472E+002, 3.2789075E+001,-2.2000557E+000,-7.4577374E-001,-4.3283529E+000, 7.4472787E-004, 0.0000000E+000,-2.5178401E+001, 3.8948177E-001, 3.3723588E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.2496606E-003
 3.7920071E+002, 3.3040904E+001,-2.2104837E+000,-6.3101261E-001,-4.5258416E+000, 7.1405262E-004, 0.0000000E+000,-2.5467362E+001, 4.4640428E-002, 2.0691772E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.2903969E-003
 3.7960156E+002, 3.3182507E+001,-2.1913520E+000,-6.0113983E-001,-4.5678555E+000, 7.3538448E-004, 0.0000000E+000,-2.6074361E+001,-6.9826590E-001,-2.5146579E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5146228E-003
 3.8000494E+002, 3.2534626E+001,-2.1204531E+000,-5.8197660E-001,-4.3990485E+000, 7.2384574E-004, 0.0000000E+000,-2.7612056E+001,-2.3922214E+000,-2.1781839E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4348293E-003
 3.8040128E+002, 3.3255845E+001,-2.3113194E+000,-6.9746545E-001,-4.2762216E+000, 7.2949038E-004, 0.0000000E+000,-2.5942747E+001,-9.1243542E-002, 2.8821187E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8943567E-003
 3.8080313E+002, 3.3619722E+001,-2.2997628E+000,-7.1936284E-001,-4.3956153E+000, 7.3842852E-004, 0.0000000E+000,-2.4242902E+001, 1.8903334E+000, 1.9628174E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0447086E-003
 3.8120050E+002, 3.2747685E+001,-2.2177535E+000,-4.8784500E-001,-4.3788187E+000, 7.3841065E-004, 0.0000000E+000,-2.4819040E+001, 6.2010928E-001, 8.4496657E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.2635999E-003
 3.8160226E+002, 3.2734249E+001,-2.2554755E+000,-4.9843488E-001,-4.3703664E+000, 7.3492849E-004, 0.0000000E+000,-2.6774435E+001,-1.3187133E+000,-1.1637279E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9166491E-003
 3.8200320E+002, 3.2805133E+001,-2.4044477E+000,-7.7876831E-001,-4.4014653E+000, 7.0878844E-004, 0.0000000E+000,-2.4814619E+001, 2.5535448E-001, 4.0654190E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.4076948E-003
 3.8240131E+002, 3.3276502E+001,-2.3986211E+000,-9.2482494E-001,-4.3179643E+000, 7.2527486E-004, 0.0000000E+000,-2.2939737E+001, 2.5642920E+000, 2.6960805E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.7863401E-003
 3.8280179E+002, 3.2953762E+001,-2.2921860E+000,-8.2351253E-001,-4.3012061E+000, 7.3631384E-004, 0.0000000E+000,-2.2726513E+001, 2.5815104E+000, 2.8110802E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5977547E-003
 3.8320172E+002, 3.3241262E+001,-2.3399277E+000,-6.4463809E-001,-4.3838467E+000, 7.4652385E-004, 0.0000000E+000,-2.3374019E+001, 2.3967092E+000, 2.4995769E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.7639246E-003
 3.8360022E+002, 3.3117131E+001,-2.2779204E+000,-7.0475393E-001,-4.2556797E+000, 7.4953230E-004, 0.0000000E+000,-2.2813078E+001, 2.9639136E+000, 3.0664487E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.3221836E-003
 3.8400119E+002, 3.2713576E+001,-2.4056337E+000,-6.7259697E-001,-4.1587456E+000, 7.4833387E-004, 0.0000000E+000,-2.4273815E+001, 8.9180809E-001, 1.2035336E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0275782E-003
 3.8440106E+002, 3.2570592E+001,-2.2374717E+000,-6.3278609E-001,-4.2509774E+000, 7.3594640E-004, 0.0000000E+000,-2.4893585E+001, 1.0513343E-001, 5.5650747E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.1751023E-003
 3.8480203E+002, 3.2985398E+001,-2.3686640E+000,-6.3119150E-001,-4.3000330E+000, 7.3334379E-004, 0.0000000E+000,-2.4494749E+001, 1.2428004E+000, 1.1914937E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0696627E-003
 3.8520334E+002, 3.3407101E+001,-2.3513406E+000,-6.4588962E-001,-4.3445521E+000, 7.3993226E-004, 0.0000000E+000,-2.5470242E+001, 6.8751204E-001, 5.9581655E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.4950751E-003
 3.8560559E+002, 3.2777444E+001,-2.3762754E+000,-7.1181298E-001,-4.3686403E+000, 7.3456885E-004, 0.0000000E+000,-2.4845722E+001, 4.2270154E-001, 4.7572771E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.1165607E-003
 3.8600418E+002, 3.2670021E+001,-2.2197125E+000,-7.3365782E-001,-4.4072743E+000, 7.3819402E-004, 0.0000000E+000,-2.4672666E+001, 1.2509018E-001, 6.3744922E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.8943912E-003
 3.8640457E+002, 3.3313562E+001,-2.2688304E+000,-7.0957810E-001,-4.3003418E+000, 7.4863516E-004, 0.0000000E+000,-2.5566509E+001, 2.6715398E-001, 4.6905089E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3142607E-003
 3.8680075E+002, 3.2995788E+001,-2.1379091E+000,-6.1849735E-001,-4.3885401E+000, 7.4401968E-004, 0.0000000E+000,-2.5646360E+001, 2.0703169E-001, 2.0522526E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5575038E-003
 3.8720013E+002, 3.1877332E+001,-2.0422787E+000,-4.9400252E-001,-4.4032038E+000, 6.9902006E-004, 0.0000000E+000,-2.7483751E+001,-2.5781987E+000,-2.5452043E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2691988E-003
 3.8760416E+002, 3.3600580E+001,-2.3618039E+000,-6.6609365E-001,-4.4833286E+000, 7.1647778E-004, 0.0000000E+000,-2.6844476E+001,-7.6414063E-001,-7.5440540E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1195690E-003
 3.8800528E+002, 3.3666672E+001,-2.1962876E+000,-5.2680868E-001,-4.4755222E+000, 7.4687502E-004, 0.0000000E+000,-2.8205154E+001,-1.9127676E+000,-1.7363536E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3260420E-003
 3.8840509E+002, 3.2729867E+001,-2.3893113E+000,-4.4973289E-001,-4.4965721E+000, 7.1813821E-004, 0.0000000E+000,-2.6271469E+001,-9.8257813E-001,-8.7650044E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7782073E-003
 3.8880380E+002, 3.3103696E+001,-2.1737615E+000,-4.3867253E-001,-4.4622310E+000, 7.0730672E-004, 0.0000000E+000,-2.6005398E+001,-1.8875539E-001, 2.4339889E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6406142E-003
 3.8920447E+002, 3.2795749E+001,-2.3385018E+000,-5.6675383E-001,-4.4458496E+000, 7.1447662E-004, 0.0000000E+000,-2.5890879E+001,-7.7218753E-001,-4.4552069E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5981110E-003
 3.8960526E+002, 3.3026842E+001,-2.1595846E+000,-8.5222918E-001,-4.4526337E+000, 7.1848555E-004, 0.0000000E+000,-2.4756597E+001, 6.0537913E-001, 8.0651623E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.1016749E-003
 3.9000024E+002, 3.2108018E+001,-2.0564157E+000,-9.3644760E-001,-4.3455834E+000, 7.3034990E-004, 0.0000000E+000,-2.5403390E+001,-7.8933861E-001,-6.3308882E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3736277E-003
 3.9040533E+002, 3.3883438E+001,-2.3971455E+000,-9.0217619E-001,-4.3278665E+000, 7.2238198E-004, 0.0000000E+000,-2.6053625E+001, 1.1222314E-001, 2.0334743E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7322853E-003
 3.9080548E+002, 3.2620187E+001,-2.0399900E+000,-7.2882325E-001,-4.4367428E+000, 7.0963902E-004, 0.0000000E+000,-2.7037269E+001,-2.0997034E+000,-1.6219279E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2057126E-003
 3.9120215E+002, 3.3440749E+001,-2.4106284E+000,-7.1938939E-001,-4.3888858E+000, 7.3755007E-004, 0.0000000E+000,-2.5527513E+001,-9.7749834E-002, 3.9506914E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6473170E-003
 3.9160056E+002, 3.3025915E+001,-2.1913066E+000,-7.0336962E-001,-4.4121878E+000, 7.2595001E-004, 0.0000000E+000,-2.5546846E+001,-3.7368338E-001, 1.7293146E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6537532E-003
 3.9200381E+002, 3.3339439E+001,-2.3541571E+000,-8.2187427E-001,-4.4241237E+000, 7.3319160E-004, 0.0000000E+000,-2.3741425E+001, 1.5798262E+000, 1.9985925E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.9020716E-003
 3.9240286E+002, 3.2694076E+001,-2.0631473E+000,-7.6221397E-001,-4.3619463E+000, 7.4050387E-004, 0.0000000E+000,-2.5211089E+001, 3.3065050E-001, 2.9642012E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.2927176E-003
 3.9280515E+002, 3.2896083E+001,-2.3310004E+000,-6.1848314E-001,-4.3833214E+000, 7.2625388E-004, 0.0000000E+000,-2.4787370E+001, 5.5202966E-001, 7.7663437E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3233330E-003
 3.9320239E+002, 3.3326445E+001,-2.3919233E+000,-7.0157635E-001,-4.4094753E+000, 7.3094644E-004, 0.0000000E+000,-2.5010841E+001, 7.4555445E-001, 8.1335972E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.2339366E-003
 3.9360513E+002, 3.3054166E+001,-2.2132052E+000,-8.0121954E-001,-4.3625529E+000, 7.4506723E-004, 0.0000000E+000,-2.6174677E+001,-6.0957617E-001,-4.9674316E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7799631E-003
 3.9400183E+002, 3.3026282E+001,-2.1405633E+000,-8.1014131E-001,-4.4037913E+000, 7.3073774E-004, 0.0000000E+000,-2.6536980E+001,-1.0541204E+000,-8.6446339E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8993621E-003
